15.0, 75.93094844821907
15.01, 76.32491522216283
15.02, 76.72064430190589
15.03, 77.11814191018593
15.04, 77.51741428245552
15.05, 77.91846766685627
15.06, 78.32130832419227
15.07, 78.72594252790375
15.08, 79.13237656403963
15.09, 79.54061673123032
15.1, 79.95066934065979
15.11, 80.36254071603736
15.12, 80.77623719356932
15.13, 81.19176512192966
15.14, 81.60913086223086
15.15, 82.02834078799441
15.16, 82.44940128512037
15.17, 82.87231875185729
15.18, 83.29709959877091
15.19, 83.72375024871332
15.2, 84.15227713679089
15.21, 84.58268671033292
15.22, 85.01498542885841
15.23, 85.44917976404398
15.24, 85.8852761996903
15.25, 86.32328123168854
15.26, 86.76320136798667
15.27, 87.20504312855465
15.28, 87.64881304535
15.29, 88.09451766228266
15.3, 88.54216353517921
15.31, 88.99175723174686
15.32, 89.44330533153742
15.33, 89.8968144259103
15.34, 90.35229111799548
15.35, 90.80974202265564
15.36, 91.26917376644865
15.37, 91.73059298758861
15.38, 92.19400633590776
15.39, 92.65942047281634
15.4, 93.12684207126388
15.41, 93.59627781569881
15.42, 94.0677344020277
15.43, 94.54121853757503
15.44, 95.01673694104139
15.45, 95.49429634246185
15.46, 95.97390348316434
15.47, 96.45556511572629
15.48, 96.93928800393253
15.49, 97.42507892273119
15.5, 97.91294465819058
15.51, 98.40289200745423
15.52, 98.89492777869708
15.53, 99.38905879107946
15.54, 99.88529187470245
15.55, 100.38363387056162
15.56, 100.88409163050021
15.57, 101.38667201716315
15.58, 101.89138190394935
15.59, 102.39822817496413
15.6, 102.90721772497099
15.61, 103.41835745934358
15.62, 103.93165429401603
15.63, 104.4471151554342
15.64, 104.96474698050523
15.65, 105.48455671654789
15.66, 106.00655132124119
15.67, 106.53073776257395
15.68, 107.05712301879251
15.69, 107.58571407834928
15.7, 108.11651793984963
15.71, 108.64954161199952
15.72, 109.18479211355168
15.73, 109.72227647325194
15.74, 110.26200172978508
15.75, 110.80397493171994
15.76, 111.3482031374542
15.77, 111.89469341515886
15.78, 112.44345284272204
15.79, 112.99448850769244
15.8, 113.54780750722242
15.81, 114.1034169480104
15.82, 114.66132394624319
15.83, 115.22153562753732
15.84, 115.78405912688048
15.85, 116.34890158857189
15.86, 116.91607016616292
15.87, 117.48557202239661
15.88, 118.05741432914718
15.89, 118.63160426735858
15.9, 119.20814902698324
15.91, 119.7870558069198
15.92, 120.36833181495065
15.93, 120.95198426767874
15.94, 121.53802039046445
15.95, 122.12644741736126
15.96, 122.71727259105171
15.97, 123.31050316278201
15.98, 123.90614639229722
15.99, 124.50420954777515
16.0, 125.10469990576001
16.01, 125.70762475109602
16.02, 126.3129913768592
16.03, 126.9208070842911
16.04, 127.53107918272907
16.05, 128.14381498953895
16.06, 128.7590218300445
16.07, 129.37670703745945
16.08, 129.99687795281545
16.09, 130.6195419248934
16.1, 131.2447063101508
16.11, 131.8723784726507
16.12, 132.50256578399058
16.13, 133.13527562322793
16.14, 133.7705153768096
16.15, 134.40829243849575
16.16, 135.04861420928816
16.17, 135.69148809735407
16.18, 136.33692151795194
16.19, 136.98492189335667
16.2, 137.6354966527819
16.21, 138.28865323230568
16.22, 138.9443990747916
16.23, 139.60274162981312
16.24, 140.26368835357414
16.25, 140.92724670883226
16.26, 141.59342416481815
16.27, 142.2622281971571
16.28, 142.93366628778995
16.29, 143.6077459248907
16.3, 144.28447460278787
16.31, 144.96385982188139
16.32, 145.64590908856218
16.33, 146.33062991512818
16.34, 147.01802981970374
16.35, 147.70811632615406
16.36, 148.40089696400233
16.37, 149.09637926834642
16.38, 149.79457077977168
16.39, 150.49547904426834
16.4, 151.1991116131432
16.41, 151.9054760429356
16.42, 152.61457989532843
16.43, 153.32643073706217
16.44, 154.04103613984753
16.45, 154.75840368027497
16.46, 155.4785409397287
16.47, 156.20145550429467
16.48, 156.92715496467312
16.49, 157.65564691608614
16.5, 158.38693895818864
16.51, 159.12103869497565
16.52, 159.8579537346911
16.53, 160.59769168973594
16.54, 161.3402601765739
16.55, 162.08566681564002
16.56, 162.83391923124486
16.57, 163.5850250514817
16.58, 164.33899190813048
16.59, 165.09582743656378
16.6, 165.85553927564928
16.61, 166.61813506765446
16.62, 167.38362245815026
16.63, 168.15200909591152
16.64, 168.92330263282187
16.65, 169.69751072377284
16.66, 170.47464102656693
16.67, 171.25470120181654
16.68, 172.03769891284472
16.69, 172.82364182558572
16.7, 173.612537608482
16.71, 174.40439393238495
16.72, 175.19921847045063
16.73, 175.99701889803958
16.74, 176.7978028926123
16.75, 177.6015781336265
16.76, 178.4083523024328
16.77, 179.21813308216957
16.78, 180.03092815766024
16.79, 180.84674521530462
16.8, 181.6655919429754
16.81, 182.48747602991008
16.82, 183.31240516660523
16.83, 184.14038704470727
16.84, 184.97142935690653
16.85, 185.80553979682634
16.86, 186.64272605891585
16.87, 187.48299583833997
16.88, 188.32635683086812
16.89, 189.17281673276585
16.9, 190.02238324068122
16.91, 190.87506405153573
16.92, 191.73086686241
16.93, 192.58979937043202
16.94, 193.45186927266516
16.95, 194.31708426599212
16.96, 195.1854520470034
16.97, 196.0569803118804
16.98, 196.93167675628237
16.99, 197.80954907522818
17.0, 198.69060496298346
17.01, 199.5748521129408
17.02, 200.46229821750433
17.03, 201.35295096797205
17.04, 202.2468180544165
17.05, 203.143907165568
17.06, 204.0442259886932
17.07, 204.9477822094775
17.08, 205.85458351190294
17.09, 206.76463757812948
17.1, 207.6779520883726
17.11, 208.59453472078084
17.12, 209.51439315131654
17.13, 210.43753505362955
