3.50738, 2.0459987816237126e-37
3.55785, 4.349178096682811e-37
3.60831, 9.214607036961223e-37
3.65878, 1.94645106883752e-36
3.70924, 4.098061858185285e-36
3.75971, 8.602209812733233e-36
3.81018, 1.8000055410238678e-35
3.86064, 3.754108440665922e-35
3.91111, 7.80612451559539e-35
3.96157, 1.617833551569646e-34
4.01204, 3.342930509273461e-34
4.06251, 6.885780102431095e-34
4.11297, 1.4136746335138672e-33
4.16344, 2.8936107939992008e-33
4.2139, 5.9033947348524075e-33
4.26437, 1.2007630746336903e-32
4.31484, 2.4346980857861124e-32
4.3653, 4.9204494513027905e-32
4.41577, 9.914194041400621e-32
4.46623, 1.991051378158045e-31
4.5167, 3.986575166465125e-31
4.56717, 7.957006938092563e-31
4.61763, 1.58297020826493e-30
4.6681, 3.139694347656324e-30
4.71856, 6.206914568107044e-30
4.76903, 1.2233627356806052e-29
4.81949, 2.4033058087257816e-29
4.86996, 4.707099361495849e-29
4.92043, 9.190306279998561e-29
4.97089, 1.7884702741083453e-28
5.02136, 3.4699498287665e-28
5.07182, 6.710275150877769e-28
5.12229, 1.2937389332111898e-27
5.17276, 2.4864816390582476e-27
5.22322, 4.763216723939066e-27
5.27369, 9.09711743284329e-27
5.32415, 1.7317463400320165e-26
5.37462, 3.2866434113893594e-26
5.42509, 6.218035334992849e-26
5.47555, 1.1725506603944978e-25
5.52602, 2.2044338135716666e-25
5.57648, 4.130863894695515e-25
5.62695, 7.71740308489288e-25
5.67741, 1.4370781895999497e-24
5.72788, 2.6679368561219014e-24
5.77835, 4.937453113694489e-24
5.82881, 9.10773007335199e-24
5.87928, 1.6749522820763008e-23
5.92974, 3.0702588873600077e-23
5.98021, 5.610894917318149e-23
6.03068, 1.0221663097998317e-22
6.08114, 1.8560602653755043e-22
6.13161, 3.360054726556352e-22
6.18207, 6.062925806467616e-22
6.23254, 1.0906901254008634e-21
6.28301, 1.955927704858856e-21
6.33347, 3.496122597569898e-21
6.38394, 6.230213372016627e-21
6.4344, 1.1066293076448145e-20
6.48487, 1.959671537271706e-20
6.53534, 3.45936742438991e-20
6.5858, 6.086868103590994e-20
6.63627, 1.0677563128759768e-19
6.68673, 1.8669588227805108e-19
6.7372, 3.2544518166146225e-19
6.78767, 5.655268670637119e-19
6.83813, 9.7952107888806e-19
6.8886, 1.6914300128865657e-18
6.93906, 2.9112531301216533e-18
6.98953, 4.9955701824537905e-18
7.04, 8.54520430240124e-18
7.09046, 1.456955673430957e-17
7.14093, 2.4765584065082185e-17
7.19139, 4.196022952625005e-17
7.24186, 7.087693700567716e-17
7.29232, 1.1933274021156156e-16
7.34279, 2.0030488880536337e-16
7.39326, 3.3516277266684955e-16
7.44372, 5.589956127559669e-16
7.49419, 9.294744898578032e-16
7.54465, 1.5404779685272067e-15
7.59512, 2.545361183784092e-15
7.64559, 4.192524718526533e-15
7.69605, 6.883219215568913e-15
7.74652, 1.126633513917184e-14
7.79698, 1.8380783820650934e-14
7.84745, 2.9896472052439114e-14
7.89792, 4.8473920547972587e-14
7.94838, 7.834070227218421e-14
7.99885, 1.2622358617236213e-13
8.04931, 2.0271468951475217e-13
8.09978, 3.24566076088694e-13
8.15025, 5.180281008868899e-13
8.20071, 8.24130481203538e-13
8.25118, 1.307106641224739e-12
8.30164, 2.066422259206528e-12
8.35211, 3.2568590634509986e-12
8.40257, 5.11649327306421e-12
8.45304, 8.01340608655368e-12
8.50351, 1.2511062255584233e-11
8.55397, 1.9469983330424076e-11
8.60444, 3.0206990800869715e-11
8.6549, 4.6713698114810415e-11
8.70537, 7.201964618426948e-11
8.75584, 1.1068531531950745e-10
8.8063, 1.6956052226401378e-10
8.85677, 2.589575745714572e-10
8.90723, 3.9421101005243216e-10
