wi,mu_i,sigma2_i,Rp: 5.769185 
1054.5400949425996,7.822621629024755,1.714981904833291
2918.8209334962976,12.391460624242004,1.7266092582012458
1092.5105082733448,15.617787336729139,0.8088290560010186
