15.0, 572.328488215993
15.02, 593.7120824432893
15.04, 601.0034411097243
15.06, 562.7472330713317
15.079999999999998, 578.4727462831461
15.099999999999998, 535.7837835677132
15.119999999999996, 565.0794694551654
15.139999999999995, 584.0482836826791
15.159999999999997, 614.6247967356951
15.179999999999996, 570.9610439721318
15.199999999999996, 604.1026531826112
15.219999999999995, 610.1634067417505
15.239999999999997, 616.3484005335096
15.259999999999994, 652.4568224683883
15.279999999999994, 662.0814401032363
15.299999999999994, 701.3135092510247
15.319999999999991, 760.7010212832781
15.339999999999993, 820.6159710075133
15.359999999999992, 772.8618922009348
15.379999999999992, 665.8458427151224
15.399999999999991, 608.5422714905674
15.419999999999993, 572.8734612407802
15.43999999999999, 570.2350829567911
15.45999999999999, 520.4688850097187
15.47999999999999, 518.3774270922944
15.49999999999999, 523.9549512901203
15.519999999999987, 593.4915975900731
15.539999999999988, 527.6582201566031
15.559999999999988, 543.8896302178007
15.579999999999988, 541.3560706398924
15.599999999999987, 559.8953444107335
15.619999999999989, 500.81702516454084
15.639999999999986, 569.3349261262749
15.659999999999986, 555.8950410382776
15.679999999999986, 540.4843045052557
15.699999999999983, 521.4773508437833
15.719999999999985, 541.0530167369025
15.739999999999984, 567.6500876709189
15.759999999999984, 528.6582741480495
15.779999999999983, 521.9028579143358
15.799999999999985, 531.2049366074098
15.819999999999984, 528.3095793893389
15.839999999999982, 537.3788593298092
15.859999999999982, 507.90998905196125
15.87999999999998, 573.3694595156162
15.89999999999998, 504.5098526844382
15.91999999999998, 533.8169861092084
15.93999999999998, 522.4692366180785
15.95999999999998, 549.4419479220941
15.97999999999998, 535.6906688611601
15.99999999999998, 532.1710066400143
16.01999999999998, 508.4392432408395
16.039999999999978, 512.1073095908799
16.059999999999977, 486.8755564939173
16.079999999999977, 517.7273627052659
16.099999999999977, 535.1064198451667
16.119999999999976, 488.56503802258794
16.139999999999976, 473.06457764473146
16.159999999999975, 501.34284305700356
16.179999999999975, 519.6598318720892
16.199999999999974, 481.9848710142192
16.219999999999974, 500.86865989477474
16.239999999999974, 512.7882545387481
16.259999999999973, 504.96825854170055
16.279999999999973, 486.4676756698273
16.299999999999972, 505.29110555925956
16.319999999999972, 478.40737634980417
16.33999999999997, 488.2729259168562
16.35999999999997, 513.4075131170717
16.37999999999997, 517.4181912109894
16.39999999999997, 506.6837039651874
16.41999999999997, 522.9238195699426
16.43999999999997, 518.0074296768953
16.45999999999997, 497.35787964813335
16.47999999999997, 509.3740398553146
16.499999999999968, 475.33128069508564
16.519999999999968, 505.82834609721726
16.539999999999967, 486.32296506545214
16.559999999999967, 498.28836527541716
16.579999999999966, 482.445876176513
16.599999999999966, 483.3959686487594
16.619999999999965, 501.9621540789694
16.639999999999965, 488.2189903956725
16.659999999999965, 484.0917174338185
16.679999999999964, 502.4088951582238
16.699999999999964, 508.2408180810294
16.719999999999963, 477.78414315151207
16.739999999999963, 481.7625173868626
16.759999999999962, 496.0114044910687
16.779999999999962, 500.91651408147055
16.79999999999996, 482.8914492773312
16.81999999999996, 467.6850826613375
16.83999999999996, 511.5511132264804
16.85999999999996, 535.6977528590736
16.87999999999996, 543.2424614750987
16.89999999999996, 508.0310015824849
16.91999999999996, 518.0879982524228
16.93999999999996, 515.967603769784
16.959999999999958, 534.942180441083
16.979999999999958, 549.0979870990591
16.999999999999957, 529.8753110647884
17.019999999999957, 583.016977367953
17.039999999999957, 651.969771782036
17.059999999999956, 648.1511651416897
17.079999999999956, 571.5811809433434
17.099999999999955, 528.9930434390803
17.119999999999955, 525.5690518364605
17.139999999999954, 496.9883663389724
17.159999999999954, 456.89323387947314
17.179999999999954, 475.9061403951971
17.199999999999953, 483.33554845234505
17.219999999999953, 473.7139205308878
17.239999999999952, 454.6395227091082
17.259999999999952, 477.1657919001624
17.27999999999995, 411.21959840616626
17.29999999999995, 436.8330760948417
17.31999999999995, 470.44641717623625
17.33999999999995, 447.858304697705
17.35999999999995, 428.3293522750095
17.37999999999995, 459.5502724592948
17.39999999999995, 447.08722910328424
17.41999999999995, 433.47408251354585
17.439999999999948, 445.89510183952024
17.459999999999948, 465.77533868230455
17.479999999999947, 458.085021055837
17.499999999999947, 442.09998062616546
17.519999999999946, 479.8444576737594
17.539999999999946, 408.6533062141293
17.559999999999945, 461.28947590057896
17.579999999999945, 445.0509285957281
17.599999999999945, 460.73775035048936
17.619999999999944, 438.60457575525936
17.639999999999944, 456.65109406935125
17.659999999999943, 438.1375009430909
17.679999999999943, 456.7012840283275
17.699999999999942, 458.6026588612884
17.719999999999942, 409.36990065390256
17.73999999999994, 442.68153317901397
17.75999999999994, 429.95845389410033
17.77999999999994, 453.1200433681098
17.79999999999994, 439.3276040576946
17.81999999999994, 422.5747059817865
17.83999999999994, 452.6198519376785
17.85999999999994, 447.8580889210557
17.87999999999994, 440.746486586312
17.899999999999938, 452.70391207358216
17.919999999999938, 421.74467313444205
17.939999999999937, 420.22969845960813
17.959999999999937, 449.73808646388557
17.979999999999936, 410.551213649049
17.999999999999936, 418.8796136425455
18.019999999999936, 423.0724539256881
18.03999999999993, 467.659072170239
18.05999999999993, 471.99901690516623
18.07999999999993, 436.97133776758625
18.09999999999993, 447.2664802146379
18.119999999999933, 422.6007196639134
18.139999999999933, 397.24198387815875
18.159999999999933, 417.57679242738664
18.17999999999993, 432.8027825339224
18.19999999999993, 431.1269658529233
18.21999999999993, 429.572752570687
18.23999999999993, 416.69820786452084
18.25999999999993, 445.7963045578336
18.27999999999993, 400.6394286686763
18.29999999999993, 399.08774112204907
18.31999999999993, 454.65947343721524
18.33999999999993, 453.42176789071556
18.35999999999993, 428.8206962946103
18.379999999999928, 425.77116092935495
18.399999999999928, 435.69435588677743
18.419999999999927, 471.85760438222013
18.439999999999927, 464.51852804035684
18.459999999999926, 380.95532957744973
18.47999999999993, 376.60718353301183
18.499999999999925, 421.793223585682
18.519999999999925, 434.25239027645205
18.539999999999925, 411.29491432503085
18.559999999999924, 454.42520772593775
18.579999999999924, 413.16312369411605
18.599999999999923, 403.27149810040163
18.619999999999923, 411.84857482717837
18.63999999999992, 444.3759886103725
18.65999999999992, 404.3938791855057
18.67999999999992, 438.34749631700095
18.69999999999992, 388.9300361408379
18.71999999999992, 394.6212240896421
18.73999999999992, 435.2615350792888
18.75999999999992, 414.7799038880628
18.77999999999992, 397.67451044276845
18.79999999999992, 443.04632346289355
