code,H,K,L,Mult,wi,Ai,mu_i,intensity,gamma_i,sigma_i,a=3.756988,b=5.825391,c=11.555869,lattice_an1=90.000000,lattice_an2=90.000000,lattice_an3=90.000000
1,0,0,2,2,59.8469011317344,0.9298250043470506,15.32228472326135,247.12642875624607,0.10286461395666265,0.0005
2,0,0,2,2,8.358060097563303,0.4882428001090647,15.360607110535737,84.25189743161025,0.16360354458203907,0.0005
1,0,1,1,4,18.487852159540505,0.4358005428327108,17.031245505675287,100.79833653930943,0.9906089517305487,0.001795363121709348
2,0,1,1,4,225.40524271876558,0.9842021330260614,17.073902775856357,118.88439171343643,1.034592692656843,0.0007872723323406871
1,1,0,1,4,998.0397563147915,0.7135114197075672,24.90021611407457,2015.1039568443737,1.6341396944448456,0.003695580626225466
2,1,0,1,4,0.021363313117004238,0.008546209370300945,24.963117662461894,0.3030914616681503,0.022360679774997897,0.00079074262931334
1,0,1,3,4,1488.5582113841624,0.630782458129942,27.741758714184254,8714.568203331131,0.04869328195943804,0.00724154714201818
2,0,1,3,4,85.79511935942136,0.025711585905232252,27.812112838687934,1151.3747344407338,0.03437853769838683,0.0008694277196081296
1,1,1,0,4,164.42977693061673,0.7360115199635427,28.241585384126093,856.4341326700176,0.06248893869169403,0.00520785548192365
2,1,1,0,4,8.806017772515803,0.5577733212454641,28.313259639977094,100.96247443258859,0.03171197072492469,0.0009043815282557008
1,0,2,0,2,1706.0589988189754,0.6853809332424871,30.66926953597803,7102.35916505067,0.1699878387327692,0.0018998600315491242
2,0,2,0,2,86.08759670955807,0.19455073499843345,30.747398267576305,1150.3964884305267,0.055401153369670976,0.0006885860575043037
1,0,0,4,2,273.74441887883944,0.035194974002428096,30.927440670868837,2842.624072367884,0.029083963807056086,0.001481777850901784
2,0,0,4,2,92.63790742023026,0.002826649717217672,31.006260131313248,1097.4202791112532,0.02601389633997244,0.001134312357472364
1,1,1,2,8,3781.44576431644,0.6682286748237478,32.283577732451604,23234.928425653517,0.045158371171670375,0.008515862157300762
2,1,1,2,8,283.98644581771765,0.22665999141247525,32.36603990451765,4411.1168293471455,0.025754030966167175,0.0005872295349983793
1,1,0,3,4,23.5328371360542,0.25563529042096006,33.284917720365506,207.16844820441912,0.022360679774997897,0.0033064441457977957
2,1,0,3,4,5.35349765421626,0.011476720325860243,33.37008564968502,39.91563880209191,0.02642161454806262,0.0029042989594186787
1,0,2,2,4,252.170143166298,0.8555037385740941,34.453997197580854,98.9326517979388,1.7891548906385533,0.057632912497427025
2,0,2,2,4,97.59375539621689,0.9999999981117783,34.54234218243632,16.929755832997696,1.8349383035153661,0.1637426025797491
1,1,2,1,8,614.4008345246796,0.8252810367519199,39.89970962732888,3390.809116267336,0.07537919509800917,0.0011744607680533327
2,1,2,1,8,103.83638103350563,0.4499710828633324,40.0031347343016,1134.4725687379512,0.032947240091011035,0.0011126573418040204
1,0,1,5,4,262.91880820919414,0.798191033122272,42.023231193805714,1698.6830014351142,0.04739108529425211,0.005359984383958618
2,0,1,5,4,103.31127891260456,0.8315870366333035,42.132675467486834,645.3606670534894,0.05171780889340347,0.0035442703065648416
1,1,1,4,8,221.55446862810044,0.8071983368589162,42.37248289069784,432.1827824906113,0.980653082362192,0.0020746703367139274
2,1,1,4,8,45.88286937893954,0.6719992493444449,42.48292526487433,246.04444260494256,0.23449546155569037,0.0008645683543161026
1,0,2,4,4,704.8219684820087,0.5708431349862669,44.114938280992966,3728.868981738398,0.1706033817381569,0.001641755822950708
2,0,2,4,4,160.80057993457734,0.6013709566184189,44.23039625750995,1682.5307261874477,0.03936436013149359,0.0008062773721347846
1,1,2,3,8,235.06818253197906,0.6513108915538796,45.88683123539481,1345.688480449478,0.07729826731717906,0.002090277024182716
2,1,2,3,8,120.57491374674873,0.7608531584023629,46.007453626961016,785.4242871295612,0.10776717548705424,0.0005
1,1,0,5,4,488.3035668521427,0.7621950244886215,46.070660415121814,3915.3813358355565,0.04681141385874868,0.0011194178753898617
2,1,0,5,4,215.20548207459413,0.7579440369408595,46.19182244911665,1894.6392148813989,0.04067778992295502,0.001129875579356302
1,0,0,6,2,242.29570139005935,0.760529711680384,47.1491338676522,1371.7952496841108,0.08910042603744744,0.001052563068239844
2,0,0,6,2,44.382251330027714,0.29589211067171567,47.27347687654669,505.4970948201824,0.026226437215545594,0.0012974459473562622
1,0,3,1,4,1.1339930948383319,0.9999989035770388,47.43726077148811,0.3381742106724609,1.0673822169481368,2.711618762371468
2,0,3,1,4,31.389120248780742,0.1436943502039813,47.56245803898807,6.4976085224765106,1.1523535848760043,4.169028075422166
1,2,0,0,2,399.15669050188365,0.8389977645291361,48.416181670917524,2690.5558432731577,0.061121627490016546,0.000733712679896914
2,2,0,0,2,144.3126474403088,0.7512666672400717,48.5442955925232,1154.8066772482157,0.05371233337929512,0.000781340978426205
1,2,0,2,4,1.2822753842877475,0.0038566260899623593,51.084784609251855,22.78980997264617,2.402789866815069,0.0005
2,2,0,2,4,0.6984594798836946,0.01620512506678207,51.22096631763734,12.260950578863381,2.3941560564279794,0.0005
1,2,1,1,8,1355.5824866165115,2.0064447917481998e-05,51.69407643487977,38.09430454658528,2.205192403153756,201.56913228293323
2,2,1,1,8,515.719132417833,3.0078774723588113e-05,51.832125212072434,14.480067837029198,2.103881090766762,201.93894919468207
1,0,3,3,4,146.98291000355943,0.5880157213098961,52.749095496524745,1052.007110800063,0.03759222264267158,0.00569277468969315
2,0,3,3,4,45.14104644515439,0.1769932999998748,52.890400212303625,451.9963076476605,0.055425931481559276,0.0013319219868649446
1,1,3,0,4,57.09818891659559,0.6205611756835054,53.04323588581336,185.59874900710994,0.7436360236391041,0.0025718568164644715
2,1,3,0,4,82.8682022137333,0.9475711217870759,53.18545366773006,88.36833096933685,0.7135050527685899,0.0010560266948515641
1,1,3,2,8,748.6062318561089,0.8900365649291238,55.551384521048,4866.976258730894,0.060981803186362336,0.0005589097574985073
2,1,3,2,8,219.3266390553173,0.7079387040244076,55.70148584407674,2104.6867442965913,0.03627098257499668,0.0011859771342503835
1,1,1,6,8,102.27499572282628,0.7279239487526366,55.87137181509924,525.8028970784786,0.11944583884641595,0.0011496511495245445
2,1,1,6,8,46.895073932618246,0.6522637465318296,56.02249190979223,243.6934004480259,0.37654853998183546,0.0008918954990487163
1,1,2,5,8,524.2745698655349,0.8326446519473458,56.36524502023903,3366.604425548302,0.06102756862729922,0.0010317954163965011
2,1,2,5,8,206.5709841421673,0.6968143726943371,56.51794347204037,1612.985085304605,0.05225765067339515,0.0011517783349480268
1,2,1,3,8,298.7596433438144,0.8167434155142251,56.71735729904848,1979.6604978752302,0.060427061832649884,0.0009896771918878786
2,2,1,3,8,112.86084779877552,0.8041595532697141,56.871185534429905,943.2625410285807,0.04119753595814363,0.0013273540959627141
1,0,2,6,4,76.89450368173108,0.8288661193755963,57.30149216412039,479.1076355225064,0.06710143319754198,0.000882034266643457
2,0,2,6,4,25.573370123899828,0.6027992902519731,57.457202987148,225.56003063110566,0.039471558350560515,0.0016020500056766476
1,0,1,7,4,206.82916155647666,0.8549197153278715,58.0214498014252,1492.8707611369261,0.05197543072303493,0.0008526265010996898
2,0,1,7,4,84.22670640278776,0.31519210717582774,58.17949550889068,643.197960989222,0.14671993921050935,0.0015440132469162805
1,2,2,0,4,308.5245838898813,0.871917889843521,58.40974955695188,1763.1363119643784,0.07751268248488452,0.0005732494070609473
2,2,2,0,4,127.01393729850226,0.7940658824483214,58.569061341832224,1167.0846035874301,0.039344058336177705,0.0008832904511297513
1,2,0,4,4,83.67351416041433,0.5141465835942027,58.56480470031437,395.1831951029629,0.1567189013334039,0.0027762316182304934
2,2,0,4,4,45.39342310995265,0.4797197326818236,58.72462339889316,366.74549900910813,0.04668378858778978,0.0018633991235281993
1,2,2,2,8,1.1755598828639224,0.2786382432426072,60.77137692744051,15.1844150565694,0.30160630433909363,0.00051978421730778
2,2,2,2,8,4.99290231852741,0.5211956233938582,60.93849506981797,10.973483885014325,0.07762573582682118,9.930058841346941
1,1,0,7,4,70.52591076051688,0.5421274909515117,61.28200262664421,563.7601099340243,0.08296484265117904,0.0009540969858290179
2,1,0,7,4,68.57946512036898,0.8215042312874168,61.45083340941067,290.88767010568785,0.11265248435509344,0.0013749973700154755
1,0,3,5,4,42.491110598685815,0.5426217755917857,62.411030811964004,310.5862357431291,0.05062991318409422,0.0021912483966648947
2,0,3,5,4,24.507833947289257,0.45969044453763636,62.58368090789199,159.17411804277452,0.11099618114944276,0.0017339046735851903
1,1,3,4,8,22.837084662298967,0.7484596255085844,62.67539930609408,92.87710751993059,0.19453170660036487,0.0012465563874779415
2,1,3,4,8,41.04955531057551,0.36783659424724785,62.848950319053365,31.961415779006284,0.2923981457682938,0.44473349199492573
1,0,4,0,2,176.74762733464053,0.664031554430919,63.86396326932258,1292.9791538290756,0.07242692959206237,0.0009291731356065908
2,0,4,0,2,68.56135443494627,0.5828221368731006,64.04159645322807,713.3307126872312,0.028512560433074936,0.0018232198459146938
1,0,0,8,2,3.1067692864859984,0.9467621205157052,64.45147073458267,1.5115814921965145,0.645334034692067,1.1795422780149183
2,0,0,8,2,2.047493650121113,0.9417926517270584,64.63114133670825,0.8836083351039604,0.7302626441016519,1.2176842092816693
1,2,1,5,8,95.96071405347729,0.7965272271572172,66.00929412978479,755.6767950950903,0.046142444119589,0.0011631893814152507
