30.00173, 412.66674165521476
30.02201, 403.0
30.04229, 409.42041140137457
30.06257, 407.87841953432763
30.08285, 400.0
30.10312, 404.9497044933675
30.1234, 403.55923524159624
30.14368, 394.0
30.16396, 400.919474446862
30.18424, 399.6673266028741
30.20452, 385.27387323975563
30.2248, 397.29156211579584
30.24508, 395.63940188288683
30.26536, 385.0
30.28563, 394.02974554132686
30.30591, 380.0
30.32619, 375.29254376888275
30.34647, 391.0983487651817
30.36675, 390.1890824277532
30.38703, 372.75957429409027
30.40731, 372.0
30.42759, 387.6486790216439
30.44787, 386.8606448878021
30.46815, 380.99999999999994
30.48843, 370.0
30.5087, 379.99999999999994
30.52898, 383.00000000000006
30.54926, 370.55703070759773
30.56954, 382.67653107706184
30.58982, 367.9962200820446
30.6101, 378.0
30.63038, 365.0
30.65066, 367.460856795311
30.67094, 379.7954973840162
30.69121, 371.2880505621433
30.71149, 375.25146320462227
30.73177, 363.24614411592484
30.75205, 361.0
30.77233, 377.3488570891413
30.79261, 361.40252617001534
30.81289, 376.46962745271003
30.83317, 371.0
30.85345, 375.6386104729488
30.87373, 375.2394879817933
30.894, 371.1518338918686
30.91428, 362.3627177774906
30.93456, 374.1001296624194
30.95484, 369.0
30.97512, 366.0951558351517
30.9954, 373.0346032358407
31.01568, 365.99999999999994
31.03596, 371.0
31.05624, 357.261993765831
31.07651, 361.0
31.09679, 371.3824665879566
31.11707, 371.0659349303105
31.13735, 354.0
31.15763, 361.9329116344452
31.17791, 370.1357664831802
31.19819, 369.8307412899101
31.21847, 369.5275435264207
31.23875, 361.00000000000006
31.25903, 368.92506716635717
31.27931, 366.0
31.29958, 368.3254911244532
31.31986, 368.02578038443625
31.34014, 367.7257250660385
31.36042, 367.4250061518983
31.3807, 354.0
31.40098, 357.0
31.42126, 350.0
31.44154, 348.98921176791197
31.46182, 363.0
31.4821, 365.5903065091013
31.50237, 348.0
31.52265, 364.9609337398443
31.54293, 359.0
31.56321, 354.0
31.58349, 352.0
31.60377, 363.6637912013677
31.62405, 348.0
31.64433, 354.0
31.66461, 348.46467277407646
31.68488, 362.30574616617895
31.70516, 361.9553947528772
31.72544, 361.6004301078098
31.74572, 350.48665207624435
31.766, 345.0
31.78628, 360.50659952025774
31.80656, 360.13196036041114
31.82684, 349.0
