wi,Ai,mu_i,gamma_i,sigma_i,fwhm,Rwp: 8.687603,Rp: 5.767102 ,Rsquare: 1.201805 
391.03602026895567,0.41159700440600283,69.4849272925631,0.24467595651513788,0.09441711233113646,0.146000000000015
0.14542287954409147,0.9999850392948435,69.6821543089482,0.7990319285745168,0.17511147100912047,0.3668250000000377
229.5546756016431,0.1131274263568193,55.460852907695674,0.44165541699388255,0.15250212889894868,0.24637500000002532
65.95892445016088,0.6815951687630847,55.61031117811895,0.12388202570957475,0.027720602468085057,0.06570000000000675
3616.3520512931264,0.2671524869309391,38.41926196514192,0.20348136993996932,0.042736136464514615,0.12045000000001238
1417.585897399865,0.9469667343761684,38.518303399046964,0.10363272742694832,0.2479746908348085,0.049275000000005065
0.07427883109936541,0.08487268513868555,34.74190580095807,0.1264139583145223,0.025874131921931297,0.09672500000000994
184.91133030037196,0.469832969250919,34.83082489626536,0.08162213360760275,0.016037886274415596,0.049275000000005065
62.436358330728424,0.0727676090674304,37.52017615874013,0.3214582458824648,0.09548484974036697,0.19527500000002007
901.7270303552486,0.2808312500680994,37.61672262103158,0.06606855830254497,0.01772316456014288,0.04562500000000469
28.8889159080191,0.800053392470889,39.64501703712035,0.40804189735686547,0.06938687751868652,0.18067500000001857
1314.1069844014905,0.39179501748645645,39.747482165104444,0.10424196561736793,0.016964389834209812,0.06387500000000657
1.2809425306219833,0.17993555581648565,52.057788496034085,0.25621527866855537,0.07294551968606955,0.1606000000000165
255.75069975316504,0.0018996999679306954,52.19662631320161,2.802317938919997,100.39520814340428,6.237850000000641
1.434710853419817,0.9975264092823549,62.27797526944157,2.5551694328864887,0.0964056651801977,0.9544750000000981
88.04849162533381,0.47070685642426896,62.449764387840226,0.1104091953517867,0.043835042338494314,0.06570000000000675
1.0744310768328065,0.9512053617679108,69.12747211360484,0.2908860594285115,0.06279241811019658,0.13505000000001388
0.07020642487678368,0.06477492380834843,69.3233866360272,0.4162495551774869,0.004740393448841274,0.04562500000000469
391.6801078877539,7.81309532024244e-06,73.32695879274846,5.659108205587179,94.27345698099415,6.219600000000639
212.13209625096445,3.7341754480876726e-06,73.53866758885438,5.606122955312675,92.07773748542093,6.148425000000632
0.011526672895624224,0.9999999448977055,75.02952376132163,4.669978818389871,0.15182529662835056,2.1443750000002204
21.567974438189868,0.0003448501658268526,75.2478831850528,4.42862920875439,0.014731097785602595,0.07847500000000807
3.159829300391266,0.9998732114858969,76.39690924313855,2.5684318778864346,6.6547619900110835,1.1789500000001212
71.21008913232916,0.3800078512318748,76.62072140633637,2.1558308459555438,0.013914863792714376,0.07665000000000788
9.719020972841676,0.9567427356188053,34.35523955519537,1.8581182587640535,0.13230097771068358,0.44895000000004615
52.860668360739965,0.2632826306815148,34.44310651458258,0.1833742238792769,0.04622414984455189,0.116800000000012
11.590307974681654,0.077765433296749,37.565977374979084,0.2872868647461913,0.0939160301714159,0.1898000000000195
290.8913219555588,0.5506798097133322,37.662650610633904,0.0354207891715692,0.00951197693804195,0.020075000000002063
301.54245027153263,0.6403537648106374,39.31109348758998,0.5226286607153647,0.12757276857330907,0.2354250000000242
714.0726089859947,0.552663853455659,39.41262333169649,0.41703277801366967,0.0879710682841862,0.1916250000000197
0.395958991777647,0.8794871171184435,51.81472423877616,0.8905771741485954,0.3723939944657303,0.40515000000004164
122.08030811858099,0.11739485754919145,51.95281554113886,0.20783052988621795,0.08415389482084039,0.1624250000000167
15.410996786648333,0.9999869642798068,61.5322631007201,2.5588253129849017,0.08914345934970443,1.1734750000001206
23.36980588331501,0.4718646467187799,61.70153406245256,0.2469381194632917,0.11845994438751174,0.14417500000001482
109.59765052239672,0.9093161165718039,68.95990416411853,0.35600889186891876,0.48296148252298776,0.16972500000001745
0.20093442891311553,0.8404505230644358,69.15520536754828,0.13933101791822225,0.020238167570258234,0.06752500000000694
0.8812568496913348,0.0005220978853424695,72.4091037895645,5.7140150575942945,101.54073363377614,6.4459000000006625
83.88546098562169,2.085288194534633e-05,72.61728843165476,5.717564592421081,99.3910977315761,6.3875000000006565
0.13039658227770712,0.9999999997904099,74.37645266185882,5.074895353705116,1.7036551662003827,2.3287000000002394
0.009960707502299241,0.9999920384710328,74.59224322899621,4.891672915825976,0.5208902044690925,2.2447500000002307
14.018393767433592,0.999268971921999,75.49991819033526,3.5901378809756292,67.78914101362602,1.6479750000001694
0.290873427111676,0.9980726981804978,75.7201419562005,3.123411957397292,2.1404307379492127,1.4289750000001469
